TF FE (deg),TF VV (deg),TF IE (deg),TF ML (mm),TF AP (mm),TF SI (mm),PF FE (deg),PF VV (deg),PF IE (deg),PF ML (mm),PF AP (mm),PF SI (mm),PT FE (deg),PT VV (deg),PT IE (deg),PT ML (mm),PT AP (mm),PT SI (mm),Torque TF FE (Nmm),Torque TF VV (Nmm),Torque TF IE (Nmm),Force TF ML (N),Force TF AP (N),Force TF SI (N),,,,,,,,,,,,,,,,,,,,,,,,
39.162,-6.4503,3.7179,-0.94998,-21.52,-20.66,23.929,-0.90859,-8.6024,3.4585,13.164,15.279,-15.601,4.3238,-13.897,-1.7012,39.581,29.595,-2467.9,1374.2,-1.3059,11.811,-9.6507,-9.1323
39.372,-6.4197,3.0543,-0.99095,-21.499,-20.651,23.94,-0.79397,-8.3027,3.6085,12.743,15.486,-15.756,4.5708,-12.968,-1.1517,39.196,29.703,-2462.8,1402.3,-20.757,12.037,-9.5614,-8.1084
39.574,-6.3504,2.3053,-1.1407,-21.464,-20.623,23.928,-0.7845,-8.2107,3.6492,12.597,15.511,-15.909,4.7018,-12.154,-0.51603,39.052,29.596,-2326.2,1314.1,-34.978,10.881,-9.5379,-9.2193
39.786,-6.3655,1.4846,-1.1141,-21.352,-20.666,23.895,-0.74039,-8.1452,3.6742,12.498,15.584,-16.091,4.9713,-11.325,-0.12343,38.89,29.631,-2413.9,1462.3,-41.892,12.249,-9.508,-8.4716
40.007,-6.4239,0.66422,-1.0186,-21.219,-20.741,23.881,-0.84909,-8.2124,3.6407,12.594,15.463,-16.254,5.1359,-10.641,0.1513,38.897,29.523,-2351.9,1450.7,-54.084,11.999,-9.5269,-8.8745
40.235,-6.45,-0.15562,-1.0398,-21.082,-20.793,23.843,-1.1194,-8.5263,3.5308,13.041,15.101,-16.441,5.1121,-10.2,0.54386,39.247,29.132,-2348.7,1458.5,-71.154,11.974,-9.4916,-9.5358
40.474,-6.5178,-0.98171,-0.96022,-20.887,-20.881,23.85,-1.1391,-8.5277,3.5644,13.024,15.066,-16.603,5.387,-9.4516,0.86412,39.083,29.14,-2412.9,1485.6,-98.401,12.357,-9.5499,-8.9941
40.715,-6.5808,-1.8052,-0.98158,-20.737,-20.975,23.859,-1.1787,-8.6264,3.4774,13.096,14.992,-16.759,5.6419,-8.803,1.1695,39.045,29.094,-2572.5,1524.7,-118.11,12.275,-9.7084,-9.5232
40.922,-6.5225,-2.5064,-1.2348,-20.793,-20.937,23.87,-1.2058,-8.7165,3.4308,13.164,14.914,-16.889,5.7626,-8.2252,1.7883,39.142,28.852,-2495.4,1578.5,-129.61,12.883,-9.6933,-9.8164
41.125,-6.4705,-3.2063,-1.4423,-20.828,-20.895,23.911,-1.2717,-8.8028,3.4334,13.24,14.764,-16.986,5.8531,-7.6434,2.4247,39.209,28.559,-2485,1544.8,-154.32,12.48,-9.7613,-10.474
41.352,-6.5573,-4.0003,-1.3388,-20.653,-21.023,23.996,-1.3793,-8.9026,3.4058,13.31,14.545,-17.051,6.0646,-7.0238,2.6575,39.124,28.464,-2472.2,1546.4,-185.48,12.374,-9.7519,-11.168
41.582,-6.6931,-4.7672,-1.1718,-20.45,-21.196,24.12,-1.4766,-8.7241,3.3153,12.963,14.358,-17.075,6.3259,-6.1624,2.6833,38.609,28.473,-2516.7,1589.5,-213.97,12.766,-9.7017,-10.522
41.799,-6.7086,-5.4132,-1.2663,-20.38,-21.232,24.227,-1.5147,-8.6606,3.3107,12.793,14.222,-17.116,6.498,-5.4973,3.0831,38.34,28.337,-2376.6,1553.2,-231.04,12.131,-9.606,-11.556
41.996,-6.6458,-6.0561,-1.5121,-20.355,-21.203,24.281,-1.4426,-8.7868,3.3541,12.893,14.201,-17.189,6.7086,-5.0064,3.7149,38.342,28.207,-2447.2,1573.5,-273.57,12.386,-9.5559,-10.922
42.181,-6.5892,-6.6781,-1.763,-20.362,-21.155,24.329,-1.3973,-9.0217,3.4064,13.165,14.171,-17.257,6.894,-4.6456,4.3727,38.529,28.044,-2369.9,1555.8,-300.7,12.093,-9.5387,-11.183
42.365,-6.5141,-7.2853,-1.9418,-20.355,-21.097,24.401,-1.3347,-9.1326,3.4875,13.249,14.155,-17.3,7.0746,-4.1658,4.9741,38.503,27.907,-2349.3,1542.7,-325.68,11.856,-9.5307,-11.407
42.57,-6.5607,-7.9187,-1.8701,-20.254,-21.183,24.518,-1.286,-9.0956,3.5146,13.098,14.149,-17.302,7.3636,-3.5455,5.1548,38.223,27.98,-2405.2,1568.8,-359.61,12.166,-9.5678,-10.279
42.797,-6.6325,-8.6095,-1.7163,-20.02,-21.303,24.67,-1.3528,-9.1933,3.5057,13.124,13.985,-17.291,7.5781,-3.0118,5.2685,38.009,27.985,-2336.8,1557.1,-388.6,11.741,-9.6598,-11.032
43.007,-6.6414,-9.2619,-1.733,-19.828,-21.339,24.846,-1.4565,-9.2882,3.4622,13.153,13.782,-17.252,7.681,-2.4878,5.5705,37.781,27.862,-2427.2,1572.9,-438.79,11.975,-9.5691,-11.006
43.205,-6.6858,-9.8268,-1.6501,-19.679,-21.412,25.039,-1.3227,-8.9297,3.5242,12.536,13.933,-17.16,8.0233,-1.596,5.6243,36.967,28.133,-2355.6,1530.8,-491.91,11.55,-9.5376,-11.645
43.385,-6.6708,-10.32,-1.6667,-19.587,-21.449,25.178,-1.3459,-8.884,3.5053,12.391,13.825,-17.139,8.137,-1.0768,5.8402,36.677,28.069,-2326.9,1505.5,-551.51,11.298,-9.4164,-12.796
43.53,-6.5705,-10.77,-1.8292,-19.563,-21.392,25.313,-1.2781,-8.7109,3.5504,12.073,13.835,-17.092,8.2439,-0.44001,6.2572,36.205,28.011,-2392,1558.3,-619.06,11.882,-9.4022,-12.615
43.677,-6.582,-11.245,-1.7439,-19.475,-21.461,25.434,-1.1575,-8.5913,3.6317,11.843,13.913,-17.032,8.5169,0.13294,6.3574,35.839,28.176,-2286.1,1443.2,-734.29,10.954,-9.4212,-13.944
43.82,-6.5477,-11.668,-1.7081,-19.43,-21.507,25.557,-0.94858,-8.6032,3.7068,11.772,14.101,-16.963,8.8181,0.54193,6.4999,35.654,28.41,-2425.1,1565.6,-749.12,11.896,-9.4446,-13.472
43.97,-6.4628,-12.097,-1.826,-19.336,-21.507,25.681,-0.9407,-8.885,3.7158,12.086,14.013,-16.936,8.8754,0.69557,6.9129,35.771,28.328,-2379.7,1608.3,-808.58,12.112,-9.4328,-14.362
44.131,-6.5049,-12.552,-1.6752,-19.154,-21.647,25.826,-1.1151,-9.1814,3.6445,12.416,13.701,-16.907,8.878,0.82015,6.9618,35.941,28.219,-2374.1,1632.3,-871.55,12.229,-9.4113,-14.873
44.256,-6.4594,-12.97,-1.6872,-19.095,-21.69,25.985,-1.1491,-9.044,3.5868,12.09,13.587,-16.825,8.9176,1.3809,7.0883,35.494,28.177,-2440.6,1674.1,-953.76,12.741,-9.4207,-14.333
44.388,-6.3818,-13.423,-1.7297,-18.946,-21.718,26.13,-1.0635,-8.8655,3.5995,11.7,13.619,-16.742,9.0578,2.0254,7.2585,34.865,28.282,-2412.2,1660.1,-1029.6,12.361,-9.3259,-15.513
44.523,-6.3639,-13.857,-1.7096,-18.78,-21.798,26.261,-0.96977,-8.7693,3.601,11.427,13.68,-16.663,9.2585,2.55,7.3058,34.379,28.47,-2387.9,1721.3,-1092.4,12.923,-9.2315,-15.462
44.641,-6.2962,-14.213,-1.7452,-18.698,-21.833,26.377,-1.2915,-9.3341,3.4088,12.117,13.123,-16.69,8.9829,2.3383,7.6281,34.962,27.974,-2298.7,1747.5,-1150.2,12.935,-9.1427,-16.24
44.737,-6.2325,-14.506,-1.7713,-18.692,-21.842,26.559,-1.1438,-9.2749,3.4212,11.859,13.299,-16.543,9.1346,2.7197,7.7242,34.6,28.191,-2291.9,1788,-1207.2,13.099,-9.0843,-16.69
44.833,-6.1816,-14.787,-1.7806,-18.649,-21.866,26.733,-1.1367,-9.3336,3.3782,11.805,13.259,-16.43,9.1574,2.9625,7.8326,34.436,28.22,-2396.2,1769,-1273.9,12.95,-9.1659,-15.807
44.92,-6.1245,-15.002,-1.7779,-18.667,-21.902,26.877,-1.2946,-9.6584,3.2441,12.127,12.972,-16.388,8.999,2.8673,7.9866,34.751,27.989,-2286.2,1840.9,-1298,13.433,-9.0934,-17.453
44.979,-6.0478,-15.207,-1.9541,-18.713,-21.873,26.965,-1.3781,-9.8488,3.0749,12.234,12.829,-16.363,8.8976,2.8989,8.2152,34.831,27.805,-2379,1945,-1358.3,14.368,-9.0619,-16.822
45.071,-6.0086,-15.434,-2.0146,-18.615,-21.951,27.028,-1.4639,-10.02,2.9369,12.308,12.654,-16.386,8.8482,2.951,8.2914,34.814,27.72,-2294,1937.3,-1400.7,14.211,-8.9765,-17.751
45.126,-5.9557,-15.593,-2.0892,-18.648,-21.969,27.118,-1.4696,-10.078,2.8183,12.217,12.626,-16.341,8.8308,3.0677,8.3484,34.723,27.709,-2266.9,1962,-1459.4,14.293,-8.9173,-18.361
45.176,-5.9106,-15.73,-2.1921,-18.704,-21.983,27.248,-1.5367,-10.018,2.7128,12.007,12.497,-16.268,8.7442,3.2851,8.4427,34.52,27.605,-2341.6,1991.6,-1540,14.663,-8.9079,-18.343
45.259,-5.9212,-15.889,-2.1596,-18.616,-22.077,27.358,-1.5687,-9.945,2.6281,11.835,12.419,-16.222,8.7607,3.5131,8.3405,34.289,27.657,-2444.2,2031.8,-1601.8,14.752,-9.0939,-19.355
45.33,-5.9316,-16.052,-2.0772,-18.57,-22.155,27.442,-1.5325,-9.8829,2.5609,11.685,12.422,-16.174,8.848,3.7344,8.1975,34.122,27.76,-2378.2,2015.5,-1696.6,14.828,-9.0229,-18.379
45.365,-5.8982,-16.232,-2.1299,-18.595,-22.132,27.486,-1.5288,-10.017,2.5454,11.849,12.384,-16.145,8.8686,3.7865,8.3857,34.242,27.692,-2297.3,1999.2,-1760.9,14.6,-8.9737,-18.763
45.409,-5.8438,-16.409,-2.224,-18.584,-22.115,27.535,-1.5378,-10.209,2.5031,12.06,12.329,-16.13,8.8583,3.782,8.6063,34.373,27.621,-2279.3,2004.7,-1816.2,14.581,-8.9254,-19.187
45.473,-5.8254,-16.606,-2.2576,-18.51,-22.165,27.598,-1.5865,-10.421,2.3817,12.251,12.227,-16.117,8.8486,3.7646,8.6657,34.485,27.588,-2362.2,2006.5,-1888.5,14.794,-8.8717,-18.584
45.511,-5.8448,-16.797,-2.23,-18.484,-22.219,27.649,-1.5708,-10.436,2.3163,12.183,12.248,-16.068,8.9316,3.9327,8.6126,34.389,27.674,-2222.3,1933.1,-2014.9,14.066,-8.8216,-20.461
45.515,-5.8185,-16.962,-2.2704,-18.531,-22.221,27.711,-1.5377,-10.421,2.2531,12.071,12.273,-15.984,8.9704,4.126,8.6592,34.271,27.708,-2274.5,1994.7,-2030.2,14.584,-8.6376,-19.656
45.521,-5.7814,-17.084,-2.3623,-18.557,-22.197,27.778,-1.5755,-10.43,2.2153,12.035,12.217,-15.925,8.9182,4.2561,8.8111,34.191,27.642,-2176.3,2009.5,-2099.4,14.536,-8.5566,-20.17
45.533,-5.7097,-17.201,-2.4501,-18.556,-22.157,27.829,-1.5724,-10.456,2.1969,12.018,12.192,-15.886,8.8773,4.3701,8.9795,34.099,27.589,-2177,2025,-2161.4,14.583,-8.5132,-20.621
45.553,-5.6663,-17.334,-2.5123,-18.519,-22.136,27.882,-1.563,-10.486,2.1771,12.013,12.186,-15.842,8.8739,4.4868,9.0963,33.998,27.586,-2248.4,2092.5,-2227.3,15.328,-8.5081,-20.139
45.568,-5.6491,-17.458,-2.5244,-18.503,-22.143,27.936,-1.549,-10.46,2.1197,11.919,12.187,-15.786,8.8955,4.6463,9.0885,33.863,27.613,-2213.7,2086.5,-2285.2,15.115,-8.5058,-21.614
45.567,-5.6351,-17.569,-2.5042,-18.539,-22.158,27.997,-1.6022,-10.478,2.0218,11.866,12.089,-15.727,8.8455,4.7491,9.0597,33.842,27.548,-2253.6,2079.9,-2364.2,15.229,-8.4719,-20.982
45.563,-5.6413,-17.676,-2.4559,-18.568,-22.178,28.044,-1.7078,-10.588,1.9737,11.981,11.927,-15.688,8.7647,4.7456,9.0979,33.981,27.425,-2180,2045.2,-2434.6,14.864,-8.3873,-21.838
45.563,-5.617,-17.785,-2.48,-18.583,-22.179,28.121,-1.6627,-10.617,1.957,11.96,11.96,-15.591,8.7948,4.8442,9.1589,33.919,27.484,-2153.6,2045.9,-2493.3,14.727,-8.2016,-22.877
45.57,-5.5691,-17.894,-2.5857,-18.579,-22.146,28.141,-1.7946,-10.793,1.874,12.189,11.751,-15.61,8.6494,4.7844,9.38,34.095,27.249,-2210.9,2069.9,-2556.5,14.976,-8.2133,-22.119
45.58,-5.5063,-17.999,-2.7073,-18.569,-22.096,28.181,-1.8535,-10.846,1.8137,12.221,11.653,-15.599,8.5555,4.8528,9.5629,34.05,27.114,-2077.9,2089,-2596.4,14.918,-8.0992,-23.258
45.6,-5.4878,-18.092,-2.7592,-18.544,-22.092,28.229,-1.8154,-10.776,1.7828,12.073,11.712,-15.553,8.5929,5.0254,9.5738,33.842,27.184,-2193.4,2167.6,-2662.8,15.605,-8.0721,-22.711
45.617,-5.4721,-18.166,-2.7916,-18.557,-22.093,28.248,-1.8697,-10.843,1.7287,12.131,11.642,-15.559,8.5453,5.0326,9.6361,33.901,27.112,-2123,2194.4,-2719.2,15.72,-8.0492,-23.365
45.623,-5.4723,-18.232,-2.7136,-18.59,-22.11,28.271,-1.8458,-10.896,1.7594,12.193,11.648,-15.527,8.5817,5.0478,9.6408,33.988,27.136,-2110.8,2233.7,-2772.9,15.923,-7.9481,-23.916
45.633,-5.4864,-18.312,-2.6148,-18.62,-22.145,28.313,-1.8358,-10.936,1.7796,12.234,11.644,-15.478,8.6167,5.0875,9.6109,34.061,27.174,-2156.4,2275.6,-2833.9,16.482,-7.9014,-23.515
45.661,-5.4851,-18.421,-2.5894,-18.599,-22.183,28.374,-1.8345,-11.003,1.7413,12.277,11.636,-15.429,8.6366,5.134,9.6049,34.077,27.226,-2056.5,2246,-2921.2,16.116,-7.9037,-24.916
45.706,-5.4661,-18.521,-2.552,-18.533,-22.219,28.447,-1.8691,-11.06,1.7523,12.324,11.555,-15.402,8.6049,5.1826,9.6458,34.051,27.214,-2180,2287.3,-2932.1,16.566,-7.8518,-24.029
45.757,-5.4395,-18.638,-2.6378,-18.447,-22.23,28.508,-1.8859,-11.071,1.7034,12.295,11.524,-15.388,8.5924,5.2933,9.7204,33.904,27.219,-2109.7,2276,-2971.8,16.336,-7.8006,-24.42
45.801,-5.4026,-18.732,-2.6414,-18.378,-22.248,28.557,-1.8834,-11.102,1.696,12.297,11.49,-15.379,8.5849,5.3643,9.7626,33.824,27.225,-2130.4,2284,-3003.7,16.297,-7.8178,-24.795
45.833,-5.3951,-18.788,-2.6387,-18.387,-22.265,28.608,-1.9148,-11.133,1.6731,12.317,11.435,-15.364,8.5574,5.3921,9.79,33.846,27.192,-2203.6,2304.1,-3035.7,16.642,-7.8157,-24.135
45.864,-5.3843,-18.843,-2.6693,-18.423,-22.271,28.669,-1.9714,-11.141,1.6191,12.292,11.352,-15.346,8.4993,5.4432,9.829,33.846,27.118,-2070.6,2303.8,-3052.7,16.454,-7.7753,-25.298
45.902,-5.3701,-18.893,-2.6738,-18.444,-22.274,28.712,-1.9384,-11.072,1.585,12.161,11.39,-15.329,8.5296,5.5664,9.7887,33.73,27.154,-2168.7,2280.7,-3073.5,16.303,-7.7142,-24.55
45.947,-5.3734,-18.928,-2.6435,-18.447,-22.3,28.75,-1.981,-11.094,1.5663,12.175,11.321,-15.342,8.5033,5.5744,9.7758,33.767,27.109,-2141.1,2256.7,-3090.9,16.013,-7.7523,-24.906
45.991,-5.3774,-18.962,-2.6105,-18.429,-22.325,28.781,-2.0236,-11.115,1.5599,12.194,11.258,-15.36,8.4784,5.5817,9.7642,33.788,27.074,-2138.2,2249.4,-3114,15.813,-7.7215,-25.443
46.03,-5.3904,-18.995,-2.5909,-18.407,-22.363,28.821,-2.0653,-11.159,1.553,12.246,11.196,-15.363,8.4589,5.5648,9.7677,33.834,27.056,-2220.8,2271,-3138.6,16.078,-7.7014,-25.068
46.068,-5.4043,-19.031,-2.5977,-18.383,-22.403,28.86,-2.1066,-11.154,1.5131,12.211,11.129,-15.365,8.4416,5.6005,9.7399,33.795,27.036,-2146.7,2222.6,-3166.2,15.472,-7.416,-28.796
46.097,-5.3861,-19.044,-2.67,-18.4,-22.39,28.897,-2.1193,-11.086,1.5076,12.092,11.11,-15.364,8.4138,5.6873,9.7989,33.666,27,-2210,2272.2,-3206.4,16.032,-7.6145,-25.685
46.124,-5.346,-19.064,-2.7609,-18.42,-22.359,28.923,-2.1256,-11.085,1.5105,12.078,11.083,-15.376,8.3768,5.7165,9.9308,33.627,26.933,-2184.5,2260.2,-3235.2,15.864,-7.6012,-26.251
46.148,-5.3204,-19.073,-2.8155,-18.469,-22.342,28.957,-2.0937,-11.048,1.5037,11.996,11.122,-15.363,8.3836,5.7715,9.9786,33.563,26.942,-2170.4,2257.8,-3269.1,15.806,-7.5539,-26.798
46.158,-5.3054,-19.1,-2.8391,-18.526,-22.328,28.985,-2.101,-11.019,1.5026,11.937,11.107,-15.349,8.3651,5.8342,10.029,33.535,26.903,-2246.1,2280.6,-3300.9,16.188,-7.484,-26.358
46.163,-5.2804,-19.147,-2.8668,-18.581,-22.32,29.023,-2.1359,-11.022,1.4556,11.898,11.04,-15.327,8.3116,5.888,10.073,33.531,26.827,-2143.5,2226.6,-3318.8,15.507,-7.4444,-27.417
46.177,-5.2922,-19.192,-2.8096,-18.58,-22.344,29.07,-2.1261,-11.033,1.452,11.894,11.048,-15.283,8.3339,5.9229,10.024,33.532,26.874,-2239.6,2268,-3338.2,15.918,-7.383,-26.719
46.197,-5.2949,-19.224,-2.7044,-18.564,-22.377,29.071,-2.1329,-11.016,1.4868,11.87,11.029,-15.298,8.344,5.9668,9.9564,33.525,26.888,-2160.2,2270,-3342.1,15.813,-7.3051,-26.974
46.228,-5.3078,-19.267,-2.6206,-18.507,-22.421,29.098,-2.1686,-11.001,1.467,11.83,10.964,-15.302,8.3341,6.0188,9.8507,33.475,26.886,-2149.2,2260.4,-3345.8,15.606,-7.2243,-27.481
46.268,-5.3455,-19.307,-2.5525,-18.426,-22.468,29.118,-2.2115,-11.024,1.473,11.871,10.911,-15.318,8.3438,6.0199,9.781,33.477,26.899,-2222.5,2306.2,-3365.4,16.092,-7.169,-27.104
46.307,-5.3507,-19.35,-2.5344,-18.357,-22.497,29.127,-2.2106,-11.039,1.4678,11.885,10.902,-15.338,8.3695,6.0411,9.752,33.443,26.927,-2084,2300.1,-3378.9,15.745,-7.0774,-27.589
46.346,-5.3528,-19.376,-2.5469,-18.311,-22.518,29.144,-2.2358,-11.026,1.4388,11.856,10.865,-15.363,8.3606,6.0732,9.7285,33.388,26.915,-2176.8,2329.4,-3379.8,16.127,-6.9375,-26.885
46.382,-5.3449,-19.413,-2.5366,-18.267,-22.542,29.162,-2.2317,-11.046,1.4114,11.863,10.852,-15.377,8.3726,6.0881,9.698,33.368,26.929,-2065.1,2345.8,-3258.1,16.032,-6.5677,-25.903
46.412,-5.3459,-19.449,-2.5344,-18.23,-22.56,29.194,-2.2441,-11.032,1.4065,11.833,10.828,-15.373,8.3705,6.1367,9.6894,33.306,26.936,-454.73,2788.8,-1121.7,17.882,0.55808,-22.39
46.437,-5.3396,-19.448,-2.5289,-18.211,-22.57,29.239,-2.2678,-11.066,1.3741,11.862,10.785,-15.362,8.3359,6.106,9.6708,33.326,26.918,-3252.2,1845.7,-2047.4,10.054,-5.1013,-21.414
46.508,-5.2929,-18.625,-2.6689,-18.292,-22.593,29.109,-2.1705,-11.099,1.4786,11.981,10.921,-15.658,8.2247,5.2521,9.5796,33.688,26.957,-2309.4,2744.4,-2531.5,18.269,-4.0493,-22.313
46.492,-5.1979,-18.018,-2.7502,-18.562,-22.579,28.902,-2.1774,-11.127,1.6179,12.232,11.015,-15.955,8.0187,4.6245,9.7091,34.302,26.872,-2033.8,2687.8,-2800.1,17.414,-3.4,-24.143
46.508,-5.1903,-18.441,-2.7151,-18.502,-22.612,28.972,-2.1193,-10.775,1.6447,11.817,11.097,-15.83,8.1684,5.4014,9.7368,33.74,27.027,-2033.7,2548.6,-3092.8,17.291,-3.535,-26.358
46.549,-5.2029,-18.925,-2.7373,-18.328,-22.627,29.024,-1.6303,-10.623,1.6394,11.483,11.378,-15.607,8.777,6.0438,9.667,33.102,27.358,-2133.1,2426.7,-3348.4,16.86,-3.7555,-27.486
46.581,-5.154,-19.3,-2.8406,-18.27,-22.575,29.197,-1.7328,-10.645,1.4255,11.304,11.301,-15.459,8.6937,6.4197,9.7271,32.765,27.308,-2286.5,2453.1,-3476.2,17.322,-3.8244,-27.277
46.628,-5.1885,-19.581,-2.7254,-18.19,-22.615,29.405,-2.1889,-10.823,1.3448,11.454,10.919,-15.389,8.3166,6.5158,9.8091,32.836,27.078,-2485.8,2229.6,-3433,15.513,-3.8154,-28.441
46.673,-5.2524,-19.733,-2.5523,-18.163,-22.712,29.571,-2.3637,-10.872,1.3031,11.419,10.72,-15.285,8.2119,6.6121,9.6755,32.824,27.045,-2197.1,2219.9,-3259.4,15.401,-3.5384,-27.268
46.715,-5.2842,-19.735,-2.5147,-18.185,-22.753,29.611,-2.3708,-10.818,1.302,11.311,10.677,-15.279,8.2351,6.6603,9.6,32.768,27.035,-2100,2067.7,-3054.6,13.936,-3.4721,-26.321
46.77,-5.3158,-19.64,-2.5685,-18.193,-22.761,29.522,-2.3588,-10.811,1.3066,11.347,10.673,-15.419,8.2934,6.5407,9.5937,32.86,26.974,-2140.2,2006.2,-2829.6,13.275,-3.5695,-24.787
46.84,-5.3588,-19.444,-2.5744,-18.219,-22.767,29.411,-2.3362,-10.737,1.3777,11.332,10.656,-15.6,8.3548,6.381,9.545,32.95,26.877,-2213.9,1965.7,-2663.2,12.799,-3.6441,-23.844
46.916,-5.4118,-19.198,-2.5423,-18.265,-22.777,29.37,-2.2503,-10.62,1.5132,11.259,10.736,-15.709,8.4533,6.2275,9.4631,32.983,26.901,-2220.6,1937.1,-2569.8,12.214,-3.5399,-26.22
47.002,-5.4861,-19.008,-2.4818,-18.26,-22.816,29.372,-2.2664,-10.674,1.6273,11.433,10.714,-15.8,8.478,5.9536,9.4324,33.218,26.886,-2394.9,1987.2,-2577.5,12.554,-3.9433,-23.434
47.079,-5.5434,-18.886,-2.4733,-18.271,-22.853,29.417,-2.284,-10.659,1.6826,11.462,10.717,-15.836,8.4888,5.8293,9.3992,33.297,26.908,-2330.2,1983.5,-2657.1,12.41,-3.9512,-24.3
47.161,-5.5708,-18.818,-2.4456,-18.275,-22.905,29.508,-2.2708,-10.58,1.7161,11.356,10.736,-15.826,8.5054,5.8365,9.3213,33.227,26.982,-2310.8,2003.1,-2773.6,12.626,-3.9538,-25.256
47.26,-5.5935,-18.856,-2.449,-18.211,-22.985,29.602,-2.2321,-10.498,1.6772,11.193,10.788,-15.808,8.575,5.9496,9.2009,33.038,27.125,-2369,2078.3,-2925.4,13.514,-3.903,-25.039
47.335,-5.5859,-18.955,-2.4556,-18.212,-23.032,29.683,-2.18,-10.501,1.6443,11.141,10.837,-15.774,8.6434,6.0491,9.1873,32.981,27.22,-2306.6,2114.3,-3066.5,13.639,-4.2279,-26.64
47.392,-5.5098,-19.061,-2.5908,-18.269,-22.995,29.758,-2.1122,-10.514,1.6411,11.103,10.915,-15.744,8.6628,6.1657,9.3915,32.903,27.243,-2362.9,2248.4,-3214.4,14.899,-4.1167,-26.088
47.475,-5.4189,-19.2,-2.7028,-18.214,-22.992,29.819,-2.1039,-10.682,1.6167,11.288,10.888,-15.769,8.6321,6.1529,9.6233,32.969,27.216,-2269.4,2310.9,-3327.9,15.313,-4.074,-27.026
47.548,-5.372,-19.367,-2.6524,-18.163,-23.051,29.876,-2.0467,-10.734,1.579,11.294,10.906,-15.757,8.694,6.2742,9.6021,32.93,27.3,-2193,2396.4,-3412.7,15.946,-3.8963,-27.567
47.611,-5.3462,-19.54,-2.6284,-18.135,-23.107,29.951,-2.05,-10.798,1.5034,11.304,10.854,-15.728,8.711,6.3886,9.5938,32.915,27.316,-2193.3,2483,-3496.9,16.826,-3.8408,-26.705
47.681,-5.2878,-19.68,-2.6735,-18.068,-23.136,30.022,-2.1131,-10.799,1.4266,11.238,10.723,-15.743,8.6356,6.5363,9.6442,32.777,27.233,-2096.9,2534.2,-3582.7,16.982,-3.9765,-27.513
47.739,-5.2046,-19.778,-2.7875,-18.039,-23.124,30.082,-2.1556,-10.676,1.324,11.009,10.636,-15.765,8.5455,6.7733,9.6898,32.498,27.142,-2063.8,2614,-3654.8,17.689,-3.6744,-27.473
47.79,-5.1292,-19.845,-2.8802,-18.055,-23.105,30.139,-2.2083,-10.566,1.2432,10.807,10.533,-15.788,8.4434,6.9671,9.7456,32.291,27.016,-1990,2647.8,-3742.3,17.968,-3.6296,-28.063
47.828,-5.0584,-19.9,-2.9725,-18.107,-23.055,30.178,-2.2786,-10.647,1.2277,10.922,10.406,-15.823,8.3273,6.9556,9.9703,32.397,26.826,-1963.5,2696.6,-3834,18.293,-3.5371,-28.849
47.848,-4.9919,-19.975,-3.0523,-18.183,-23,30.245,-2.2853,-10.676,1.2236,10.941,10.377,-15.788,8.2668,7.0252,10.158,32.406,26.739,-2029.3,2778.5,-3943.2,19.035,-3.5242,-28.848
47.879,-4.9803,-20.05,-2.9847,-18.201,-23.026,30.307,-2.2726,-10.683,1.2554,10.934,10.37,-15.748,8.2793,7.1001,10.165,32.406,26.768,-1941.5,2888.1,-4037.8,19.165,-3.4471,-30.839
47.948,-5.0115,-20.136,-2.8382,-18.12,-23.114,30.372,-2.1992,-10.698,1.3402,10.949,10.456,-15.707,8.4018,7.1624,10.067,32.372,26.964,-2021,2795,-4174.2,18.984,-3.4453,-30.643
48.02,-5.0163,-20.262,-2.8223,-18.018,-23.161,30.44,-2.118,-10.727,1.3802,10.965,10.561,-15.667,8.5189,7.2576,10.074,32.266,27.14,-1985.2,2789.8,-4287.4,18.875,-3.4673,-31.591
48.054,-4.9898,-20.369,-2.9314,-18.047,-23.139,30.513,-2.0933,-10.812,1.3806,11.052,10.601,-15.614,8.5351,7.2924,10.268,32.288,27.161,-1995.4,2793.7,-4419,18.886,-3.5192,-32.576
48.093,-4.9598,-20.462,-2.9968,-18.088,-23.123,30.582,-2.1051,-10.853,1.3629,11.072,10.572,-15.585,8.5125,7.3544,10.399,32.29,27.116,-2062.2,2834.2,-4562.8,19.494,-3.4803,-32.559
48.179,-4.951,-20.582,-3.0014,-18.011,-23.167,30.672,-2.1027,-10.789,1.3204,10.925,10.561,-15.566,8.5378,7.5381,10.343,32.074,27.171,-2016.6,2710.3,-4708.5,18.187,-3.6053,-33.468
48.276,-4.94,-20.685,-3.0121,-17.931,-23.204,30.76,-2.1471,-10.729,1.3312,10.814,10.477,-15.577,8.5162,7.6982,10.365,31.882,27.144,-2060.6,2756.2,-4861.4,18.619,-3.622,-33.29
48.359,-4.8969,-20.777,-3.0934,-17.947,-23.193,30.86,-2.205,-10.732,1.2895,10.77,10.373,-15.579,8.442,7.7958,10.484,31.812,27.031,-2002.7,2751.9,-5004.5,18.402,-3.6725,-33.56
48.45,-4.8565,-20.83,-3.1283,-18.001,-23.18,30.946,-2.2739,-10.849,1.2583,10.905,10.258,-15.612,8.356,7.7361,10.624,31.976,26.887,-1958.2,2799.7,-5146.5,18.649,-3.67,-33.943
